"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"132855",2015,39563,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","동촌리",205,7,"행정","도로","도로",1,65,339300,339300,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1984-10-05","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636947]"
"132856",2015,42319,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","서운면","신흥리",1,1,"행정","임야","임야",1,1403,26002260,26002260,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2006-03-29","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639703]"
"132857",2015,174459,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","신흥리",1,1,"이호조","하천","하천",1,416,4992000,4992000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2012-02-08","Y","매입","지방하천미불용지","2012-06-04",""
"132858",2015,174458,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","신흥리",1,2,"이호조","도로","도로",1,136,1632000,1632000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2012-02-08","Y","매입","지방하천미불용지","2012-06-04",""
"132859",2015,38074,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",419,8,"행정","도로","도로",1,9,74900,74900,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-03-11","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1635458]"
"132860",2015,38073,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",419,7,"행정","도로","도로",1,18,192600,192600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-02-24","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1635457]"
"132861",2015,142891,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",418,6,"행정","답","답",1,275,34375000,34375000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-03-12","Y","매입","누락재산 일괄등록","2008-11-21",""
"132862",2015,38714,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",29,4,"행정","답","답",1,404,18988000,18988000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-03-02","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1636098]"
"132863",2015,38715,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",29,5,"행정","전","전",1,278,13066000,13066000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-03-02","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1636099]"
"132864",2015,38716,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",30,2,"행정","전","전",1,637,29939000,29939000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-03-02","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1636100]"
"132865",2015,38717,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",31,3,"행정","도로","도로",1,20,56000,56000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-01-15","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636101]"
"132866",2015,38718,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",31,4,"행정","도로","도로",1,230,644000,644000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-02-05","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636102]"
"132867",2015,38719,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",31,5,"행정","도로","도로",1,220,616000,616000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-02-05","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636103]"
"132868",2015,38721,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",35,2,"행정","도로","도로",1,218,1967540,1967540,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-07-12","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636105]"
"132869",2015,38725,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",59,1,"행정","도로","도로",1,248,1066400,1066400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-09-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636109]"
"132870",2015,38726,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",65,1,"행정","전","전",1,40,1848000,1848000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-09-18","Y","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1636110]"
"132871",2015,38727,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",65,2,"행정","도로","도로",1,1762,14977000,14977000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-06-23","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636111]"
"132872",2015,38730,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",76,4,"행정","도로","도로",1,18,139140,139140,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1994-12-07","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636114]"
"132873",2015,38731,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",76,5,"행정","도로","도로",1,3,23190,23190,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-09-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636115]"
"132874",2015,38689,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",103,5,"행정","도로","도로",1,58,69600,69600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-09-22","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636073]"
"132875",2015,38690,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",104,1,"행정","도로","도로",1,416,499200,499200,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-04-06","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636074]"
"132876",2015,38693,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",111,2,"행정","도로","도로",1,106,626460,626460,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-06-15","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636077]"
"132877",2015,38694,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",112,2,"행정","도로","도로",1,901,5318950,5318950,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-06-23","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636078]"
"132878",2015,38695,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",120,2,"행정","도로","도로",1,347,2324690,2324690,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-07-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636079]"
"132879",2015,142289,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",157,1,"행정","답","답",1,656,19352000,19352000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2007-12-20","Y","매입","누락재산 일괄등록","2008-11-21",""
"132880",2015,38071,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",413,3,"행정","도로","도로",1,988,9386000,9386000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-04-08","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1635455]"
"132881",2015,42173,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",413,4,"행정","답","답",1,1039,83639500,83639500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2005-08-02","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639557]"
"132882",2015,38072,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",414,4,"행정","도로","도로",1,421,4066860,4066860,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1994-11-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1635456]"
"132883",2015,42174,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",414,5,"행정","답","답",1,578,46529000,46529000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2005-07-05","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639558]"
"132884",2015,42175,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",415,5,"행정","답","답",1,842,67781000,67781000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2005-07-12","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639559]"
"132885",2015,42176,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","대덕면","모산리",416,3,"행정","답","답",1,456,36480000,36480000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2005-07-12","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639560]"
"132886",2015,174457,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","신흥리",1,3,"이호조","하천","하천",1,2172,26064000,32291900,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2012-02-08","Y","매입","지방하천미불용지","2012-06-04",""
"132887",2015,174456,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","신흥리",1,4,"이호조","제방","제방",1,120,2310000,2310000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2012-02-08","Y","매입","지방하천미불용지","2012-06-04",""
"132888",2015,174455,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","신흥리",1,5,"이호조","제방","제방",1,268,5159000,5159000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2012-02-08","Y","매입","지방하천미불용지","2012-06-04",""
"132889",2015,36600,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",159,0,"행정","하천","하천",1,221,2873000,2873000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2004-05-24","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1633984]"
"132890",2015,38698,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",162,1,"행정","도로","도로",1,36,220680,220680,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-07-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636082]"
"132891",2015,38699,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",163,1,"행정","도로","도로",1,83,508790,508790,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-08-18","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636083]"
"132892",2015,38700,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",178,2,"행정","도로","도로",1,1326,6951960,6951960,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-02-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636084]"
"132893",2015,38702,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",180,2,"행정","도로","도로",1,1759,10547940,10547940,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1988-06-23","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636086]"
"132894",2015,38707,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",280,1,"행정","도로","도로",1,19,112100,112100,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-02-17","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636091]"
"132895",2015,38572,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","구수리",61,6,"행정","답","답",1,133,953610,953610,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-03-03","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1635956]"
"132896",2015,108036,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","구수리",66,3,"행정","임야","임야",1,2872,131824800,131824800,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2002-05-10","Y","매입","","2008-01-17",""
"132897",2015,153682,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","구수리",71,4,"이호조","임야","임야",1,94,15322000,15322000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2010-05-04","Y","매입","도로(토지: 미양면 구수리 산71-4번지 임야 94㎡)","2010-05-17",""
"132898",2015,35886,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",177,4,"행정","답","답",1,1087,4800050,4800050,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1997-02-26","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1633270]"
"132899",2015,35888,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",177,8,"행정","답","답",1,138,956340,956340,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1994-06-29","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1633272]"
"132900",2015,35889,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",180,1,"행정","전","전",1,433,3283570,3283570,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1994-06-14","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1633273]"
"132901",2015,35890,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",271,0,"행정","전","전",1,1468,11685000,11685000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1994-07-14","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1633274]"
"132902",2015,35892,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",272,1,"행정","답","답",1,382,3052500,3052500,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1994-06-14","Y","매입","하천","2007-07-18","[토지분류코드:GA202][관리대장코드:1633276]"
"132903",2015,35894,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",275,1,"행정","전","전",1,24,157680,157680,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1995-09-26","Y","매입","하천","2007-07-18","[토지분류코드:GA201][관리대장코드:1633278]"
"132904",2015,35895,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",275,2,"행정","하천","하천",1,2086,13705300,13705300,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1995-09-26","Y","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1633279]"
"132905",2015,35897,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",282,1,"행정","하천","하천",1,4419,29079140,29079140,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1995-09-26","Y","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1633281]"
"132906",2015,35902,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",448,0,"행정","임야","임야",1,2790,6638040,6638040,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","1995-11-20","Y","매입","하천","2007-07-18","[토지분류코드:GA205][관리대장코드:1633286]"
"132907",2015,36720,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","마산리",497,16,"행정","제방","제방",1,289,3613000,3613000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2005-12-21","Y","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1634104]"
"132908",2015,93386,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","대덕면","보동리",19,3,"행정","임야","임야",1,449,8171800,8171800,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2003-07-24","Y","매입","","2007-05-31","누락재산 삽입"
"132909",2015,38175,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","대덕면","보동리",22,5,"행정","임야","임야",1,160,547200,547200,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2000-03-14","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1635559]"
"132910",2015,38176,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","대덕면","보동리",22,6,"행정","임야","임야",1,3446,50311600,50311600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2000-03-14","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1635560]"
"132911",2015,93387,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","대덕면","보동리",22,8,"행정","임야","임야",1,95,1610250,1610250,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2003-09-08","Y","매입","","2007-05-31","누락재산 삽입"
"132912",2015,38177,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","대덕면","보동리",23,3,"행정","임야","임야",1,1495,25116000,25116000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2000-01-06","Y","매입","도로","2007-07-18","[토지분류코드:GA205][관리대장코드:1635561]"
"132913",2015,142290,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","정동리",157,2,"행정","제방","제방",1,180,5310000,5310000,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2007-12-20","Y","매입","누락재산 일괄등록","2008-11-21",""
"132914",2015,41684,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",59,11,"행정","임야","임야",1,3242,186415000,186415000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-10-22","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639068]"
"132915",2015,41683,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",59,7,"행정","임야","임야",1,497,35634900,35634900,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-10-22","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639067]"
"132916",2015,174454,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","신흥리",1,6,"이호조","도로","도로",1,13,250250,250250,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2012-02-08","Y","매입","지방하천미불용지","2012-06-04",""
"132917",2015,108575,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","신흥리",2,3,"행정","제방","제방",1,77,559020,559020,"경기도 건설국 하천과","","경기도 안성시 안전도시국 안전총괄과","2000-12-27","Y","매입","","2008-01-17",""
"132918",2015,108576,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","서운면","신흥리",2,4,"행정","도로","도로",1,27,196020,196020,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2000-12-27","Y","매입","","2008-01-17",""
"132919",2015,108594,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","서운면","신흥리",2,6,"행정","임야","임야",1,88,1311200,1311200,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-01-02","Y","매입","","2008-01-17",""
"132920",2015,42004,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","서운면","신흥리",2,8,"행정","임야","임야",1,1659,37327500,37327500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-07-12","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639388]"
"132921",2015,38644,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",196,4,"행정","도로","도로",1,1146,145542000,145542000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-04-02","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636028]"
"132922",2015,38645,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",196,7,"행정","대","대",1,52,5720000,5720000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1999-01-04","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1636029]"
"132923",2015,38646,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",196,8,"행정","대","대",1,94,10340000,10340000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-12-31","Y","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1636030]"
"132924",2015,42094,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",197,2,"행정","도로","도로",1,1076,71975000,71975000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-05-04","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639478]"
"132925",2015,38649,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",198,9,"행정","도로","도로",1,10,40000,40000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-01-08","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636033]"
"132926",2015,38647,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",198,13,"행정","도로","도로",1,89,3373100,3373100,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1986-01-08","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1636031]"
"132927",2015,108136,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",206,2,"행정","도로","도로",1,76,4514400,4514400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-05-04","Y","매입","","2008-01-17",""
"132928",2015,42095,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",212,3,"행정","도로","도로",1,185,22662500,22662500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-05-04","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639479]"
"132929",2015,42096,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","미양면","양지리",212,4,"행정","도로","도로",1,40,1620000,1620000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-05-04","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639480]"
"132930",2015,148270,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",29,1,"이호조","도로","도로",1,7.42,353500,353500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2009-03-26","Y","매입","미양면 보체리 산29-1","2010-01-05",""
"132931",2015,148269,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",29,2,"이호조","임야","임야",1,7.58,353500,353500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2009-03-26","Y","매입","미양면 보체리 산29-2","2010-01-05",""
"132932",2015,38618,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",40,1,"행정","전","전",1,43,1247000,1247000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-12-31","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1636002]"
"132933",2015,143509,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",42,0,"행정","임야","임야",1,935,100512500,100512500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2008-12-19","Y","매입","도로(토지)","2008-12-29",""
"132934",2015,108083,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",43,7,"행정","임야","임야",1,1220,1.22e+08,1.22e+08,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2003-07-09","Y","매입","","2008-01-17",""
"132935",2015,108084,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",43,8,"행정","임야","임야",1,2109,98701200,103303600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2003-07-09","Y","매입","","2008-01-17",""
"132936",2015,108085,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",43,9,"행정","임야","임야",1,362,16941600,16941600,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2003-07-09","Y","매입","","2008-01-17",""
"132937",2015,38619,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",45,3,"행정","임야","임야",1,1871,92615000,92615000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2007-12-31","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1636003]"
"132938",2015,108086,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",53,5,"행정","임야","임야",1,1713,88748400,88748400,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2002-05-27","Y","매입","","2008-01-17",""
"132939",2015,41795,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","미양면","보체리",59,6,"행정","임야","임야",1,348,26308800,26308800,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2004-02-12","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1639179]"
"132940",2015,40418,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","동항리",768,6,"행정","도로","도로",1,78,470340,470340,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1990-12-24","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637802]"
"133581",2015,188439,"토지","행정재산","공공용재산","일반회계","일반","경기도 안성시","양성면","동항리",777,1,"이호조","답","답",1,833,86632000,86632000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","2014-11-12","Y","매입","도로:","2014-12-22",""
"133584",2015,40447,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","양성면","동항리",91,12,"행정","도로","도로",1,107,105930,105930,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1983-01-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637831]"
"133585",2015,40448,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","양성면","동항리",91,13,"행정","도로","도로",1,245,242550,242550,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1983-01-20","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637832]"
"133586",2015,40449,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","양성면","동항리",91,16,"행정","도로","도로",1,299,1644500,1644500,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1993-12-30","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637833]"
"133587",2015,40461,"토지","행정재산","공공용재산","일반회계","산","경기도 안성시","양성면","동항리",92,2,"행정","도로","도로",1,88,754000,754000,"경기도 건설국 도로정책과","","경기도 안성시 안전도시국 건설과","1983-01-05","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1637845]"
