"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"103000",2015,116513,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","영중면","금주리",725,4,"행정","잡종지","잡종지",1,2052,9480240,9480240,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2002-12-23","Y","매입","","2008-01-17",""
"103001",2015,116514,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","영중면","금주리",891,4,"행정","하천","하천",1,1795,36618000,36618000,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2006-04-05","Y","매입","","2008-01-17",""
"103002",2015,116515,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","영중면","금주리",891,6,"행정","하천","하천",1,4,18480,18480,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2006-04-05","Y","매입","","2009-12-17",""
"103003",2015,71844,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","관인면","삼율리",209,2,"행정","도로","도로",1,1230,1377600,1377600,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1996-03-19","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523839]"
"103004",2015,177862,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","관인면","삼율리",209,4,"행정","전","전",1,1006,29174000,29174000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1993-11-25","Y","누락재산등록","도로","2012-11-14",""
"103005",2015,74921,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","창수면","오가리",98,1,"행정","전","전",1,1507,10699700,10699700,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1993-02-16","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2526916]"
"103006",2015,74984,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","창수면","오가리",102,2,"행정","임야","임야",1,54,664200,664200,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1993-04-27","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2526979]"
"103007",2015,74985,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","창수면","오가리",103,1,"행정","임야","임야",1,639,5112000,5112000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1993-04-27","Y","매입","도  로","2009-11-02","[토지분류코드:GA205][관리대장코드:2526980]"
"103008",2015,74986,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","창수면","오가리",104,4,"행정","임야","임야",1,771,5589750,5589750,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1992-12-10","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2526981]"
"103009",2015,190954,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","관인면","삼율리",181,4,"행정","임야","임야",1,124,390600,390600,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2014-11-20","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2523910]"
"103010",2015,190883,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","관인면","삼율리",181,5,"행정","임야","임야",1,2208,6955200,6955200,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2014-11-20","Y","분할취득","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2523910]"
"103011",2015,71819,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","관인면","삼율리",189,4,"행정","전","전",1,205,598600,598600,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1993-10-26","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2523814]"
"103012",2015,70996,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","영중면","금주리",1041,2,"행정","하천","하천",1,438,1493580,1493580,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","1996-02-07","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2522991]"
"103013",2015,70997,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","영중면","금주리",1041,3,"행정","하천","하천",1,199,678590,678590,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","1996-02-07","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2522992]"
"103014",2015,71835,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","관인면","삼율리",199,6,"행정","도로","도로",1,473,1844700,1844700,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1993-11-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2523830]"
"103015",2015,73727,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",259,5,"행정","도로","도로",1,472,3540000,3540000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1994-08-05","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2525722]"
"103016",2015,73728,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",260,3,"행정","도로","도로",1,58,435000,435000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1994-09-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2525723]"
"103017",2015,73729,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",271,3,"행정","도로","도로",1,258,1548000,1548000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1994-07-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2525724]"
"103018",2015,73730,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",271,4,"행정","도로","도로",1,146,730000,730000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1994-07-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2525725]"
"103019",2015,73731,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",274,1,"행정","도로","도로",1,119,535500,535500,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1994-05-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2525726]"
"103020",2015,73732,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",274,3,"행정","도로","도로",1,755,5134000,5134000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1994-05-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2525727]"
"103021",2015,73733,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",275,1,"행정","도로","도로",1,152,912000,912000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1994-09-23","Y","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2525728]"
"103022",2015,180141,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",430,3,"행정","전","답",1,963,15993250,15993250,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2012-09-27","Y","누락재산등록","하천","2013-04-04",""
"103023",2015,180142,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",431,0,"행정","전","답",1,5,166250,166250,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2012-09-27","Y","누락재산등록","하천","2013-04-04",""
"103024",2015,180140,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",431,1,"행정","답","답",1,193,6417250,6417250,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2012-09-27","Y","누락재산등록","하천","2013-04-04",""
"103025",2015,180143,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",432,3,"행정","전","전",1,125,4700000,4700000,"경기도 건설국 하천과","","경기도 포천시 안전건설국 안전총괄과","2012-05-29","Y","누락재산등록","하천","2013-04-04",""
"103026",2015,73754,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",437,6,"행정","답","답",1,92,515200,515200,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1995-06-12","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2525749]"
"103027",2015,73755,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",437,7,"행정","답","답",1,66,369600,369600,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1995-06-12","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2525750]"
"103028",2015,73756,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","신북면","갈월리",437,8,"행정","답","답",1,741,4149600,4149600,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1995-05-30","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2525751]"
"103029",2015,74920,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","창수면","오가리",95,1,"행정","답","답",1,1061,7480050,7480050,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1993-02-08","Y","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2526915]"
"103030",2015,74918,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","창수면","오가리",92,1,"행정","잡종지","잡종지",1,1968,13956000,13956000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1992-12-10","Y","매입","도  로","2007-07-18","[토지분류코드:GA224][관리대장코드:2526913]"
"103031",2015,74917,"토지","행정재산","공공용재산","일반회계","일반","경기도 포천시","창수면","오가리",76,1,"행정","잡종지","잡종지",1,539,3503500,3503500,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","1994-04-21","Y","매입","도  로","2007-07-18","[토지분류코드:GA224][관리대장코드:2526912]"
"103032",2015,151424,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","금동리",45,2,"이호조","임야","임야",1,1345,7397490,9084090,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2009-04-15","Y","매입","신북면 금동리 산45-2,임,1345m2","2010-02-10",""
"103033",2015,151423,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","금동리",45,3,"이호조","임야","임야",1,700,3850030,4564030,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2009-04-15","Y","매입","신북면 금도리 산45-3,임,700m2","2010-02-10",""
"103034",2015,184498,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","금동리",46,1,"이호조","도로","도로",1,26,79300,79300,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2013-12-13","Y","매입","신북면 금동리 산46-1","2014-01-06",""
"103035",2015,181221,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","금동리",46,3,"이호조","임야","임야",1,66,759000,864000,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2013-03-21","Y","매입","신북면 금동리 산46-3 임야 66","2013-07-03",""
"103036",2015,181096,"토지","행정재산","공공용재산","일반회계","산","경기도 포천시","신북면","금동리",46,4,"이호조","도로","도로",1,1683,5133150,5133150,"경기도 건설국 도로정책과","","경기도 포천시 안전건설국 건설과","2013-05-01","Y","매입","신북면 금동리 산46-4번지 도로 1683","2013-07-02",""
