"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"10260",2015,125765,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",208,2,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","2004-08-12","Y","매입","비상급수시설","2008-03-07",""
"10261",2015,125764,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",213,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","2004-08-12","Y","매입","비상급수시설","2008-03-07",""
"10262",2015,125803,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","초월읍","도평리",213,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10263",2015,161051,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","곤지암읍","곤지암리",131,6,"이호조","미등록","미등록",1,NA,1536822670,1536822670,"경기도 건설국 도로정책과","","","2009-05-01","Y","신축","경기도 광주시 실촌읍 곤지암리 일반번지 131-6번지","2011-05-20",""
"10264",2015,125983,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","곤지암읍","곤지암리",343,6,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10265",2015,125989,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","곤지암읍","곤지암리",357,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10266",2015,125992,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","곤지암읍","곤지암리",357,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10267",2015,125967,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","곤지암읍","곤지암리",400,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","2003-10-20","Y","매입","비상급수시설","2008-03-07",""
"10268",2015,125959,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","곤지암읍","곤지암리",435,8,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","2001-12-10","Y","매입","비상급수시설","2008-03-07",""
"10269",2015,125960,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","곤지암읍","곤지암리",440,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10270",2015,125958,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","곤지암읍","곤지암리",443,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10271",2015,152005,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","중부면","산성리",563,0,"이호조","미등록","미등록",1,NA,20273858,20273858,"경기도 축산산림국 공원녹지과","","","2009-12-30","Y","신축","공공시설물(파고라,버스승강장,주차관리부스,종합안내사인)","2010-03-23",""
"10272",2015,152004,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","중부면","산성리",563,0,"이호조","미등록","미등록",1,NA,20273858,20273858,"경기도 축산산림국 공원녹지과","","","2009-12-30","Y","신축","공공시설물(파고라,버스승강장,주차관리부스,종합안내사인)","2010-03-23",""
"10324",2015,152000,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","중부면","산성리",563,0,"이호조","미등록","미등록",1,NA,20273858,20273858,"경기도 축산산림국 공원녹지과","","","2009-12-30","Y","신축","공공시설물(파고라,버스승강장,주차관리부스,종합안내사인)","2010-03-23",""
"10325",2015,152001,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","중부면","산성리",563,0,"이호조","미등록","미등록",1,NA,20273858,20273858,"경기도 축산산림국 공원녹지과","","","2009-12-30","Y","신축","공공시설물(파고라,버스승강장,주차관리부스,종합안내사인)","2010-03-23",""
"10326",2015,152002,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","중부면","산성리",563,0,"이호조","미등록","미등록",1,NA,20273858,20273858,"경기도 축산산림국 공원녹지과","","","2009-12-30","Y","신축","공공시설물(파고라,버스승강장,주차관리부스,종합안내사인)","2010-03-23",""
"10359",2015,152003,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","중부면","산성리",563,0,"이호조","미등록","미등록",1,NA,20273858,20273858,"경기도 축산산림국 공원녹지과","","","2009-12-30","Y","신축","공공시설물(파고라,버스승강장,주차관리부스,종합안내사인)","2010-03-23",""
"10360",2015,159759,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","퇴촌면","광동리",530,0,"이호조","미등록","미등록",1,NA,52497000,52497000,"경기도 경기도수자원본부","경기도 경기도수자원본부 수질관리과","","2009-08-12","Y","매입","생태하천복원사업-조경석","2011-03-16",""
"10361",2015,138890,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","퇴촌면","광동리",129,1,"행정","미등록","미등록",1,NA,17744510,17744510,"경기도 경기도수자원본부","","","2007-11-02","Y","매입","안내판","2008-03-07",""
"10362",2015,97615,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","퇴촌면","광동리",129,1,"행정","미등록","미등록",1,NA,2396000,2396000,"경기도 경기도수자원본부","경기도 경기도수자원본부 수질관리과","","1994-11-19","Y","신축","테니스장","2008-01-02",""
"10377",2015,174256,"공작물","행정재산","공용재산","일반회계","산","경기도 광주시","도척면","도웅리",1,0,"이호조","미등록","미등록",1,NA,30674000,30674000,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","2012-05-14","Y","매입","경기도 광주시 도척면 도웅리 산번지 -번지","2012-05-17",""
"10378",2015,125957,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","도웅리",64,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","2004-08-12","Y","매입","비상급수시설","2008-03-07",""
"10379",2015,185172,"공작물","행정재산","공공용재산","일반회계","일반","경기도 광주시","도척면","도웅리",89,1,"이호조","미등록","미등록",1,NA,7283559290,7283559290,"경기도 건설국 하천과","","","2013-07-31","Y","신축","노곡천 생태하천 제방","2014-03-24",""
"10380",2015,125964,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","도웅리",125,125,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","2002-11-06","Y","매입","비상급수시설","2008-03-07",""
"10381",2015,125973,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","궁평리",278,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10382",2015,125979,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","진우리",104,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10383",2015,125978,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","진우리",136,6,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10384",2015,125974,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","진우리",448,448,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10385",2015,125977,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","진우리",686,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10386",2015,125986,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","진우리",772,16,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10387",2015,125987,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","도척면","진우리",946,6,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10388",2015,173865,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","퇴촌면","광동리",1,0,"이호조","미등록","미등록",1,NA,383750620,426266620,"경기도 경기도수자원본부","","","2011-01-05","Y","매입","팔당호 통과교량 비점오염저감시설","2012-04-16",""
"10389",2015,125798,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","퇴촌면","광동리",123,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","1998-09-15","Y","매입","비상급수시설","2008-03-07",""
"10681",2015,125792,"공작물","행정재산","공용재산","일반회계","일반","경기도 광주시","초월읍","학동리",63,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 광주소방서","","2001-12-10","Y","매입","비상급수시설","2008-03-07",""
