"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"119646",2015,120805,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",86,2,"행정","도로","도로",1,430,12470000,12470000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-11-06","Y","매입","","2008-01-17",""
"119647",2015,120806,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",86,3,"행정","도로","도로",1,585,3861000,3861000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-11-06","Y","매입","","2009-12-22",""
"119648",2015,120807,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",86,6,"행정","도로","도로",1,1167,33843000,33843000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-11-06","Y","매입","","2008-01-17",""
"119649",2015,89989,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",87,4,"행정","도로","도로",1,2952,172692000,172692000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-06-18","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2533873]"
"119650",2015,120808,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",88,6,"행정","도로","도로",1,520,17836000,17836000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-06-02","Y","매입","","2008-01-17",""
"119651",2015,120809,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",88,7,"행정","도로","도로",1,216,7408800,7408800,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2006-11-06","Y","매입","","2008-01-17",""
"119652",2015,177632,"토지","행정재산","공공용재산","일반회계","산","경기도 연천군","청산면","대전리",183,1,"행정","임야","임야",1,157.5,517860,517860,"경기도 건설국 하천과","","경기도 연천군 건설과","2012-04-10","Y","누락재산등록","하천","2012-11-06",""
"119653",2015,180392,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",202,14,"행정","전","전",1,5,232500,232500,"경기도 건설국 하천과","","경기도 연천군 건설과","2012-06-15","Y","누락재산등록","하천","2013-04-08",""
"119654",2015,180402,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",202,15,"행정","전","전",1,38,1767000,1767000,"경기도 건설국 하천과","","경기도 연천군 건설과","2012-06-15","Y","누락재산등록","하천","2013-04-08",""
"119655",2015,180403,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",208,4,"행정","전","전",1,129,4515000,4515000,"경기도 건설국 하천과","","경기도 연천군 건설과","2012-05-10","Y","누락재산등록","하천","2013-04-08",""
"119656",2015,180404,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",220,3,"행정","도로","도로",1,4,68000,68000,"경기도 건설국 하천과","","경기도 연천군 건설과","2012-05-10","Y","누락재산등록","하천","2013-04-08",""
"119657",2015,89988,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",361,2,"행정","도로","도로",1,357,16243500,16243500,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2005-01-11","Y","매입","도  로","2007-07-18","[토지분류코드:][관리대장코드:2533872]"
"119658",2015,120747,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",361,3,"행정","도로","도로",1,95,1615000,1615000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-02-16","Y","매입","","2008-01-17",""
"119661",2015,123429,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",873,3,"행정","답","답",1,2648.6,97998200,97998200,"경기도 경기도종자관리소","","","2007-02-15","Y","미등록","","2008-02-14",""
"119662",2015,123430,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",874,1,"행정","답","답",1,3273.7,81842500,81842500,"경기도 경기도종자관리소","","","2007-02-15","Y","미등록","","2008-02-14",""
"119663",2015,123431,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",874,2,"행정","답","답",1,2631,65775000,65775000,"경기도 경기도종자관리소","","","2007-02-15","Y","미등록","","2008-02-14",""
"119664",2015,123432,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",874,3,"행정","답","답",1,2569.1,64227500,64227500,"경기도 경기도종자관리소","","","2007-02-15","Y","미등록","","2008-02-14",""
"119665",2015,123433,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",875,1,"행정","대","대",1,16509.3,490326210,490326210,"경기도 경기도종자관리소","","","2007-02-15","Y","미등록","","2008-02-14",""
"119666",2015,124434,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",875,2,"행정","도로","도로",1,1648.6,48963420,48963420,"경기도 경기도종자관리소","","","2007-02-16","Y","매입","","2009-12-31",""
"119667",2015,123434,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",876,1,"행정","답","답",1,2596,64900000,64900000,"경기도 경기도종자관리소","","","2007-02-15","Y","미등록","","2008-02-14",""
"119668",2015,123435,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",876,2,"행정","답","답",1,2590.5,64762500,64762500,"경기도 경기도종자관리소","","","2007-02-15","Y","미등록","","2008-02-14",""
"119669",2015,123436,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",876,3,"행정","답","답",1,3100.9,77522500,77522500,"경기도 경기도종자관리소","","","2007-02-15","Y","미등록","","2008-02-14",""
"119670",2015,182555,"토지","행정재산","공용재산","일반회계","일반","경기도 연천군","연천읍","상리",876,4,"행정","답","답",1,114.1,2852500,2852500,"경기도 경기도종자관리소","","","2013-02-15","Y","분할취득","","2008-02-14",""
"119687",2015,120748,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",362,1,"행정","도로","도로",1,150,2550000,2550000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-02-16","Y","매입","","2008-01-17",""
"119688",2015,120752,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",386,7,"행정","도로","도로",1,152,752400,752400,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-02-16","Y","매입","","2009-12-22",""
"119689",2015,87675,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","연천읍","옥산리",316,1,"행정","하천","하천",1,615,10762500,10762500,"경기도 건설국 하천과","","경기도 연천군 건설과","1997-11-06","Y","매입","하  천","2007-07-18","[토지분류코드:GA224][관리대장코드:2531559]"
"119690",2015,87676,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","연천읍","옥산리",316,2,"행정","하천","하천",1,1365,2874600,2874600,"경기도 건설국 하천과","","경기도 연천군 건설과","1996-10-02","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531560]"
"119715",2015,87674,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","연천읍","옥산리",314,0,"행정","하천","하천",1,21600,24840000,24840000,"경기도 건설국 하천과","","경기도 연천군 건설과","1998-12-07","Y","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2531558]"
"119716",2015,87673,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","연천읍","옥산리",313,3,"행정","하천","하천",1,3708,5969880,5969880,"경기도 건설국 하천과","","경기도 연천군 건설과","1993-12-24","Y","매입","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2531557]"
"119717",2015,120753,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",386,9,"행정","도로","도로",1,175,2975000,2975000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-02-16","Y","매입","","2008-01-17",""
"119718",2015,120749,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",386,10,"행정","도로","도로",1,572,9724000,9724000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-02-16","Y","매입","","2008-01-17",""
"119719",2015,120750,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",386,11,"행정","도로","도로",1,236,4012000,4012000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-02-16","Y","매입","","2008-01-17",""
"119720",2015,120751,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",386,12,"행정","도로","도로",1,152,2584000,2584000,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-02-16","Y","매입","","2008-01-17",""
"119721",2015,146243,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",387,0,"이호조","잡종지","잡종지",1,47,2632000,2632000,"경기도 건설국 하천과","","경기도 연천군 건설과","2008-04-24","Y","매입","토지","2010-01-25",""
"119722",2015,146242,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",387,1,"이호조","잡종지","잡종지",1,4,224000,224000,"경기도 건설국 하천과","","경기도 연천군 건설과","2008-04-24","Y","매입","토지","2010-01-25",""
"119723",2015,146241,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",387,2,"이호조","잡종지","잡종지",1,141,7896000,7896000,"경기도 건설국 하천과","","경기도 연천군 건설과","2008-04-24","Y","매입","토지","2010-01-25",""
"119724",2015,120754,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",388,0,"행정","잡종지","잡종지",1,80,2208000,2208000,"경기도 건설국 하천과","","경기도 연천군 건설과","2005-04-20","Y","매입","","2008-01-17",""
"119725",2015,120755,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",388,2,"행정","도로","도로",1,465,12834000,12834000,"경기도 건설국 하천과","","경기도 연천군 건설과","2005-04-20","Y","매입","","2008-01-17",""
"119726",2015,120756,"토지","행정재산","공공용재산","일반회계","일반","경기도 연천군","청산면","대전리",388,3,"행정","도로","도로",1,936,4633200,4633200,"경기도 건설국 도로정책과","","경기도 연천군 건설과","2007-02-16","Y","매입","","2009-12-31",""
