"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"104932",2015,44593,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",227,1,"행정","하천","하천",1,1219,249895000,249895000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-17","Y","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641904]"
"104933",2015,44594,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",228,1,"행정","하천","하천",1,76,8360000,8360000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-24","Y","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641905]"
"104955",2015,175292,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",226,1,"이호조","하천","하천",1,334,11856960,12983360,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2012-05-31","Y","매입","경기도 오산시 양산동  일반번지 226-1번지","2012-06-25",""
"104956",2015,44592,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",225,2,"행정","하천","하천",1,267,28569000,28569000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-20","Y","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641903]"
"104957",2015,44558,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",5,1,"행정","하천","하천",1,1256,136904000,136904000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","Y","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641869]"
"104958",2015,44559,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",8,1,"행정","하천","하천",1,1114,120312000,42120000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","Y","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641870]"
"104959",2015,44561,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",8,3,"행정","하천","하천",1,58,6264000,6264000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","Y","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641872]"
"104960",2015,44562,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",8,4,"행정","하천","하천",1,29,3132000,3132000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1999-10-26","Y","매입","하천","2007-07-18","[토지분류코드:GC015][관리대장코드:1641873]"
"104973",2015,166932,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",212,10,"행정","하천","하천",1,227,25197000,25197000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2010-12-10","Y","분할취득","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641897]"
"104974",2015,166934,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",212,12,"행정","하천","하천",1,170,18870000,18870000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2011-02-17","Y","분할취득","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641897]"
"104975",2015,44587,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",213,0,"행정","하천","하천",1,245,25480000,25480000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-03-09","Y","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641898]"
"104976",2015,44588,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",214,4,"행정","하천","하천",1,152,7524000,7524000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-25","Y","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641899]"
"104977",2015,44589,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",214,5,"행정","하천","하천",1,185,9157500,9157500,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-17","Y","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641900]"
"104978",2015,163117,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",216,1,"행정","답","답",1,19,2964000,2964000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2008-02-20","Y","누락재산등록","답","2011-06-29",""
"104979",2015,44590,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",224,1,"행정","하천","하천",1,14,1470000,1470000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-17","Y","매입","하천","2007-07-18","[토지분류코드:GC002][관리대장코드:1641901]"
"104980",2015,44591,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","양산동","",225,1,"행정","하천","하천",1,580,62060000,62060000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","1998-02-20","Y","매입","하천","2007-07-18","[토지분류코드:GC001][관리대장코드:1641902]"
"104996",2015,44201,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",219,5,"행정","답","답",1,7,952000,952000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-04-11","Y","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1641512]"
"104997",2015,44437,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",221,1,"행정","도로","도로",1,1,56000,56000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1991-12-27","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641748]"
"104998",2015,44438,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",221,2,"행정","도로","도로",1,3,168000,168000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1991-12-27","Y","매입","도로","2007-07-18","[토지분류코드:GA202][관리대장코드:1641749]"
"104999",2015,44203,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",224,1,"행정","답","답",1,10,561000,561000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-05-12","Y","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1641514]"
"105000",2015,44204,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","부산동","",227,1,"행정","답","답",1,140,7854000,7854000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-04-04","Y","매입","답","2007-07-18","[토지분류코드:][관리대장코드:1641515]"
"105001",2015,109501,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","원동","",535,4,"행정","도로","도로",1,270,42120000,42120000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1994-10-01","Y","매입","","2009-12-14",""
"105002",2015,160310,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","원동","",535,5,"행정","도로","도로",1,168,89208000,89208000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1994-10-01","Y","누락재산등록","","2011-04-06",""
"105003",2015,109502,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","원동","",535,6,"행정","도로","도로",1,192,14688000,14688000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1994-10-01","Y","매입","","2009-12-14",""
"105004",2015,44503,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","원동","",545,2,"행정","도로","도로",1,331,47995000,47995000,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1986-10-06","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641814]"
"105005",2015,44504,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","원동","",558,2,"행정","도로","도로",1,33,4344780,4344780,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","2001-10-25","Y","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1641815]"
"105006",2015,44505,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","원동","",581,2,"행정","도로","도로",1,717,80060220,80060220,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1987-07-16","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641816]"
"105033",2015,44507,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","원동","",634,4,"행정","도로","도로",1,590,59770890,59770890,"경기도 건설국 도로정책과","","경기도 오산시 경제문화국 토지정보과","1986-11-21","Y","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1641818]"
"105034",2015,44133,"토지","행정재산","공용재산","일반회계","일반","경기도 오산시","원동","",807,1,"행정","대","대",1,600,401400000,401400000,"경기도 재난안전본부 소방행정과","경기도 오산소방서","","1997-03-13","Y","매입","원동파출소","2007-12-11","[토지분류코드:GA108][관리대장코드:2000087]"
"105035",2015,44189,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","궐동","",6,14,"행정","하천","하천",1,61,24095000,24095000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2001-06-23","Y","매입","종교용지","2007-07-18","[토지분류코드:][관리대장코드:1641500]"
"105036",2015,149835,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","수청동","",100,8,"행정","하천","하천",1,92,29440000,0,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2009-04-13","Y","분할취득","","2008-01-17",""
"105037",2015,157052,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","수청동","",100,10,"행정","하천","하천",1,44,5236000,5236000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2009-12-22","Y","분할취득","","2009-12-14",""
"105038",2015,109478,"토지","행정재산","공공용재산","일반회계","일반","경기도 오산시","수청동","",116,3,"행정","하천","하천",1,7,833000,833000,"경기도 건설국 하천과","","경기도 오산시 경제문화국 토지정보과","2000-12-23","Y","매입","","2009-12-14",""
