"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,13594,"토지","행정재산","공공용재산","일반","하천","하천",1,1647,135877000,135877000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-06-07","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612036]","경기도 광명시 광명동  359"
2015,13595,"토지","행정재산","공공용재산","일반","제방","제방",1,26,2145000,2145000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-06-07","매입","하천","2007-07-18","[토지분류코드:GA214][관리대장코드:1612037]","경기도 광명시 광명동  359 - 1"
2015,13597,"토지","행정재산","공공용재산","일반","제방","제방",1,568,46860000,46860000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-04-22","매입","하천","2007-07-18","[토지분류코드:GA214][관리대장코드:1612039]","경기도 광명시 광명동  361 - 9"
2015,13596,"토지","행정재산","공공용재산","일반","하천","하천",1,211,2110000,2110000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-01-19","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612038]","경기도 광명시 광명동  361 - 14"
2015,13782,"토지","행정재산","공공용재산","일반","전","전",1,49,4375700,4375700,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-07-21","매입","도로","2007-07-18","[토지분류코드:GA201][관리대장코드:1612224]","경기도 광명시 광명동  380 - 13"
2015,13785,"토지","행정재산","공공용재산","일반","도로","도로",1,47,423000,423000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-07-26","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612227]","경기도 광명시 광명동  380 - 27"
2015,13787,"토지","행정재산","공공용재산","일반","도로","도로",1,3015,268245000,249147000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-09-18","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612229]","경기도 광명시 광명동  381 - 28"
2015,13598,"토지","행정재산","공공용재산","일반","하천","하천",1,3140,46472000,46472000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-07-19","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612040]","경기도 광명시 광명동  401 - 1"
2015,13599,"토지","행정재산","공공용재산","일반","제방","제방",1,976,14444000,14444000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-07-19","매입","하천","2007-07-18","[토지분류코드:GA214][관리대장코드:1612041]","경기도 광명시 광명동  401 - 3"
2015,13600,"토지","행정재산","공공용재산","일반","제방","제방",1,56,828000,828000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-07-19","매입","하천","2007-07-18","[토지분류코드:GA214][관리대장코드:1612042]","경기도 광명시 광명동  401 - 5"
2015,13792,"토지","행정재산","공공용재산","일반","도로","도로",1,2157,3078708,3078708,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-07-01","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612234]","경기도 광명시 광명동  440 - 4"
2015,166294,"토지","행정재산","공공용재산","일반","도로","도로",1,538,767892,767892,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","2011-03-22","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612234]","경기도 광명시 광명동  440 - 16"
2015,13793,"토지","행정재산","공공용재산","일반","도로","도로",1,267,397000,397000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-07-15","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612235]","경기도 광명시 광명동  444 - 3"
2015,13794,"토지","행정재산","공공용재산","일반","도로","도로",1,2603,3675210,3675210,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-08-02","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612236]","경기도 광명시 광명동  445 - 6"
2015,144786,"토지","행정재산","공공용재산","일반","하천","하천",1,1268,55773000,55773000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2008-07-04","매입","목감천 미불용지","2009-02-17","","경기도 광명시 광명동  460"
2015,13601,"토지","행정재산","공공용재산","일반","제방","제방",1,34,663000,663000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-01-22","매입","제방","2007-07-18","[토지분류코드:][관리대장코드:1612043]","경기도 광명시 광명동  469 - 1"
2015,13811,"토지","행정재산","공공용재산","일반","도로","도로",1,30.1,97520,97520,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612253]","경기도 광명시 광명동  68 - 25"
2015,13812,"토지","행정재산","공공용재산","일반","도로","도로",1,32.4,104970,104970,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612254]","경기도 광명시 광명동  68 - 28"
2015,13813,"토지","행정재산","공공용재산","일반","도로","도로",1,30.4,98490,98490,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612255]","경기도 광명시 광명동  68 - 31"
2015,13814,"토지","행정재산","공공용재산","일반","도로","도로",1,38.7,125380,125380,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612256]","경기도 광명시 광명동  68 - 34"
2015,13795,"토지","행정재산","공공용재산","일반","도로","도로",1,2130,3173386,3173386,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-12-08","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612237]","경기도 광명시 광명동  482 - 2"
2015,166296,"토지","행정재산","공공용재산","일반","도로","도로",1,25,37246,37246,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","2011-03-22","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612237]","경기도 광명시 광명동  482 - 7"
2015,166297,"토지","행정재산","공공용재산","일반","도로","도로",1,13,19368,19368,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","2011-03-22","분할취득","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612237]","경기도 광명시 광명동  482 - 8"
2015,13796,"토지","행정재산","공공용재산","일반","도로","도로",1,1947,2901000,2901000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-12-08","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612238]","경기도 광명시 광명동  506 - 2"
2015,13797,"토지","행정재산","공공용재산","일반","도로","도로",1,994,1481000,1481000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-12-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612239]","경기도 광명시 광명동  511 - 2"
2015,13798,"토지","행정재산","공공용재산","일반","도로","도로",1,145,216000,216000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1974-05-18","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612240]","경기도 광명시 광명동  512 - 5"
2015,13799,"토지","행정재산","공공용재산","일반","도로","도로",1,106,157000,157000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1983-02-03","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612241]","경기도 광명시 광명동  513 - 2"
2015,13602,"토지","행정재산","공공용재산","일반","하천","하천",1,464,3248000,3248000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2002-12-02","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612044]","경기도 광명시 광명동  534 - 4"
2015,13603,"토지","행정재산","공공용재산","일반","제방","제방",1,399,6982000,6982000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-03","매입","제방","2007-07-18","[토지분류코드:][관리대장코드:1612045]","경기도 광명시 광명동  534 - 6"
2015,13604,"토지","행정재산","공공용재산","일반","하천","하천",1,69,362000,362000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-03","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612046]","경기도 광명시 광명동  535 - 5"
2015,13800,"토지","행정재산","공공용재산","일반","도로","도로",1,1415,8645000,8645000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1981-12-30","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612242]","경기도 광명시 광명동  543 - 1"
2015,13801,"토지","행정재산","공공용재산","일반","도로","도로",1,1133,9732000,9732000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-01-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612243]","경기도 광명시 광명동  621 - 6"
2015,13605,"토지","행정재산","공공용재산","일반","제방","제방",1,412,7210000,7210000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-27","매입","제방","2007-07-18","[토지분류코드:][관리대장코드:1612047]","경기도 광명시 광명동  629 - 1"
2015,13606,"토지","행정재산","공공용재산","일반","하천","하천",1,228,1197000,1197000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-27","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612048]","경기도 광명시 광명동  629 - 2"
2015,13802,"토지","행정재산","공공용재산","일반","도로","도로",1,1514,19116600,18884600,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-01-12","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1612244]","경기도 광명시 광명동  633 - 6"
2015,13804,"토지","행정재산","공공용재산","일반","도로","도로",1,977,403000,403000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-01-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612246]","경기도 광명시 광명동  635 - 6"
2015,13806,"토지","행정재산","공공용재산","일반","도로","도로",1,1332,568000,568000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-01-07","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612248]","경기도 광명시 광명동  644 - 1"
2015,13807,"토지","행정재산","공공용재산","일반","도로","도로",1,1111,1655000,1655000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-01-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612249]","경기도 광명시 광명동  647 - 4"
2015,184513,"토지","행정재산","공공용재산","일반","하천","하천",1,740,62456000,62456000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2014-01-06","기타증가","","2014-01-12","","경기도 광명시 광명동  656"
2015,13805,"토지","행정재산","공공용재산","일반","도로","도로",1,33.7,1445730,1445730,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612247]","경기도 광명시 광명동  63 - 9"
2015,13554,"토지","행정재산","공공용재산","일반","공원","공원",1,847.6,517036000,323783200,"경기도 축산산림국 공원녹지과","","경기도 광명시 도시환경국 공원녹지과","1971-03-23","매입","어린이공원","2007-12-14","[토지분류코드:GC018][관리대장코드:100067]","경기도 광명시 광명동  61 - 7"
2015,100859,"토지","행정재산","공공용재산","일반","하천","하천",1,2606.6,1099985000,1099985200,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2006-07-11","매입","","2008-01-17","","경기도 광명시 광명동  12 - 131"
2015,183610,"토지","행정재산","공공용재산","일반","하천","하천",1,331.9,68371000,68371400,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2013-07-03","기타증가","하천","2013-12-03","","경기도 광명시 광명동  12 - 135"
2015,100860,"토지","행정재산","공공용재산","일반","하천","하천",1,879,370938000,370938000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2006-07-11","매입","","2008-01-17","","경기도 광명시 광명동  12 - 136"
2015,13722,"토지","행정재산","공공용재산","일반","도로","도로",1,9.6,292800,292800,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1972-09-08","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612164]","경기도 광명시 광명동  12 - 193"
2015,13768,"토지","행정재산","공공용재산","일반","도로","도로",1,40,1220000,1220000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612210]","경기도 광명시 광명동  16 - 9"
2015,13766,"토지","행정재산","공공용재산","일반","도로","도로",1,31.1,948550,948550,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612208]","경기도 광명시 광명동  16 - 12"
2015,13767,"토지","행정재산","공공용재산","일반","도로","도로",1,34.4,12693600,12693600,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612209]","경기도 광명시 광명동  16 - 15"
2015,13769,"토지","행정재산","공공용재산","일반","도로","도로",1,32.4,16880400,16880400,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612211]","경기도 광명시 광명동  17 - 12"
2015,13773,"토지","행정재산","공공용재산","일반","도로","도로",1,364,57775000,4914000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1983-10-28","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612215]","경기도 광명시 광명동  33 - 69"
2015,13775,"토지","행정재산","공공용재산","일반","도로","도로",1,106,2930000,2930000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-12-16","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612217]","경기도 광명시 광명동  33 - 80"
2015,13776,"토지","행정재산","공공용재산","일반","도로","도로",1,79,2930000,2930000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-12-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612218]","경기도 광명시 광명동  33 - 90"
2015,13789,"토지","행정재산","공공용재산","일반","도로","도로",1,381,10515000,10515000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1982-11-26","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612231]","경기도 광명시 광명동  38 - 9"
2015,13561,"토지","행정재산","공용재산","일반","대","대",1,295.9,473440000,473440000,"경기도 재난안전본부 소방행정과","경기도 광명소방서","","1996-11-01","매입","광명파출소","2007-12-10","[토지분류코드:GA108][관리대장코드:2000010]","경기도 광명시 광명동  44 - 1"
2015,183611,"토지","행정재산","공공용재산","일반","도로","도로",1,148.1,91377700,91377700,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","2013-07-03","기타증가","도로","2013-12-03","","경기도 광명시 광명동  12 - 106"
2015,100856,"토지","행정재산","공공용재산","일반","하천","하천",1,4353,1980615000,1980615000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2006-07-11","매입","","2008-01-17","","경기도 광명시 광명동  12 - 105"
2015,13581,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,1699,129124000,129124000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-15","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612023]","경기도 광명시 광명동  2 - 1"
2015,13770,"토지","행정재산","공공용재산","일반","도로","도로",1,534,352440000,352440000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1993-10-06","매입","도로","2007-07-18","[토지분류코드:][관리대장코드:1612212]","경기도 광명시 광명동  2 - 4"
2015,13591,"토지","행정재산","공공용재산","일반","하천","하천",1,793,60268000,60268000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2000-10-25","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612033]","경기도 광명시 광명동  3 - 1"
2015,100861,"토지","행정재산","공공용재산","일반","하천","하천",1,1018,122160000,122160000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2006-07-11","매입","","2009-10-29","","경기도 광명시 광명동  2"
2015,13618,"토지","행정재산","공공용재산","산","하천","하천",1,1289,318383000,318383000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1993-10-06","매입","하천","2007-07-18","[토지분류코드:GA205][관리대장코드:1612060]","경기도 광명시 광명동  1 - 12"
2015,13592,"토지","행정재산","공공용재산","일반","하천","하천",1,450,34200000,34200000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2000-10-25","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612034]","경기도 광명시 광명동  3 - 2"
2015,13559,"토지","행정재산","공공용재산","일반","공원","공원",1,2065.5,782824500,782824500,"경기도 보건복지국 노인복지과","","","1972-09-08","매입","공원","2007-07-18","[토지분류코드:GA218][관리대장코드:1800002]","경기도 광명시 광명동  10 - 9"
2015,13720,"토지","행정재산","공공용재산","일반","도로","도로",1,34206.9,270271600,37876700,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1972-09-08","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612162]","경기도 광명시 광명동  11 - 64"
2015,13724,"토지","행정재산","공공용재산","일반","도로","도로",1,48.9,768000,768000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1972-09-08","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612166]","경기도 광명시 광명동  12 - 39"
2015,13726,"토지","행정재산","공공용재산","일반","도로","도로",1,271.7,8286850,8286850,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1972-09-08","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612168]","경기도 광명시 광명동  12 - 50"
2015,13562,"토지","행정재산","공공용재산","일반","구거","구거",1,10462.8,2919122000,2919122000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1972-09-08","매입","하천","2007-07-18","[토지분류코드:GA215][관리대장코드:1612004]","경기도 광명시 광명동  12 - 52"
2015,13563,"토지","행정재산","공공용재산","일반","구거","구거",1,1250.9,700504000,700504000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1972-09-08","매입","하천","2007-07-18","[토지분류코드:GA215][관리대장코드:1612005]","경기도 광명시 광명동  12 - 56"
2015,13564,"토지","행정재산","공공용재산","일반","구거","구거",1,2362,1438458000,1438458000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1972-09-08","매입","하천","2007-07-18","[토지분류코드:GA215][관리대장코드:1612006]","경기도 광명시 광명동  12 - 58"
2015,13565,"토지","행정재산","공공용재산","일반","구거","구거",1,607.9,174467000,174467000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1972-09-08","매입","하천","2007-07-18","[토지분류코드:GA215][관리대장코드:1612007]","경기도 광명시 광명동  12 - 60"
2015,13566,"토지","행정재산","공공용재산","일반","구거","구거",1,2648.9,1613180000,1613180000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1972-09-08","매입","하천","2007-07-18","[토지분류코드:GA215][관리대장코드:1612008]","경기도 광명시 광명동  12 - 61"
2015,13567,"토지","행정재산","공공용재산","일반","구거","구거",1,716,421008000,421008000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1972-09-08","매입","하천","2007-07-18","[토지분류코드:GA215][관리대장코드:1612009]","경기도 광명시 광명동  12 - 64"
2015,13568,"토지","행정재산","공공용재산","일반","구거","구거",1,17920.3,6089094000,6089094000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1972-09-08","매입","하천","2007-07-18","[토지분류코드:GA215][관리대장코드:1612010]","경기도 광명시 광명동  12 - 65"
2015,100855,"토지","행정재산","공공용재산","일반","하천","하천",1,1614.2,616624400,616624400,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2006-07-11","매입","","2008-01-17","","경기도 광명시 광명동  12 - 103"
2015,183637,"토지","행정재산","공공용재산","일반","하천","하천",1,232.7,47936000,47936200,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2013-07-03","기타증가","하천","2013-12-04","","경기도 광명시 광명동  12 - 104"
2015,13729,"토지","행정재산","공공용재산","일반","도로","도로",1,39.7,294000,294000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612171]","경기도 광명시 광명동  126 - 24"
2015,13730,"토지","행정재산","공공용재산","일반","도로","도로",1,36.7,272000,272000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612172]","경기도 광명시 광명동  126 - 27"
2015,13731,"토지","행정재산","공공용재산","일반","도로","도로",1,37,13172000,13172000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612173]","경기도 광명시 광명동  126 - 30"
2015,13732,"토지","행정재산","공공용재산","일반","도로","도로",1,40.3,14346800,14346800,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612174]","경기도 광명시 광명동  126 - 33"
2015,13733,"토지","행정재산","공공용재산","일반","도로","도로",1,40.3,18618600,18618600,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612175]","경기도 광명시 광명동  126 - 36"
2015,13734,"토지","행정재산","공공용재산","일반","도로","도로",1,35.7,16493400,16493400,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612176]","경기도 광명시 광명동  126 - 39"
2015,13735,"토지","행정재산","공공용재산","일반","도로","도로",1,55.2,1683000,1683000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612177]","경기도 광명시 광명동  128 - 8"
2015,13569,"토지","행정재산","공공용재산","일반","하천","하천",1,112,31024000,31024000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1997-09-30","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612011]","경기도 광명시 광명동  131 - 3"
2015,13755,"토지","행정재산","공공용재산","일반","도로","도로",1,33.4,247000,247000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612197]","경기도 광명시 광명동  158 - 709"
2015,13756,"토지","행정재산","공공용재산","일반","도로","도로",1,2870.1,21296000,21296000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612198]","경기도 광명시 광명동  158 - 829"
2015,13757,"토지","행정재산","공공용재산","일반","도로","도로",1,41.3,306000,306000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612199]","경기도 광명시 광명동  158 - 894"
2015,13758,"토지","행정재산","공공용재산","일반","도로","도로",1,39.3,291000,291000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612200]","경기도 광명시 광명동  158 - 899"
2015,13759,"토지","행정재산","공공용재산","일반","도로","도로",1,44,1214000,1214000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612201]","경기도 광명시 광명동  158 - 904"
2015,13760,"토지","행정재산","공공용재산","일반","도로","도로",1,35.4,13876800,13876800,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612202]","경기도 광명시 광명동  158 - 909"
2015,13761,"토지","행정재산","공공용재산","일반","도로","도로",1,4006,110565000,110565000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612203]","경기도 광명시 광명동  158 - 914"
2015,13762,"토지","행정재산","공공용재산","일반","도로","도로",1,431.7,13166000,13166000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612204]","경기도 광명시 광명동  158 - 960"
2015,13763,"토지","행정재산","공공용재산","일반","도로","도로",1,25865.1,713876000,713876000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612205]","경기도 광명시 광명동  158 - 961"
2015,13764,"토지","행정재산","공공용재산","일반","도로","도로",1,65564.3,1809567000,1809567000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612206]","경기도 광명시 광명동  158 - 962"
2015,13575,"토지","행정재산","공공용재산","일반","하천","하천",1,363.6,104353000,104353000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1971-03-23","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612017]","경기도 광명시 광명동  158 - 963"
2015,13765,"토지","행정재산","공공용재산","일반","도로","도로",1,24.1,8137000,8137000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612207]","경기도 광명시 광명동  158 - 995"
2015,13576,"토지","행정재산","공공용재산","일반","하천","하천",1,130,32110000,32110000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-08-04","매입","하천","2007-07-18","[토지분류코드:GA213][관리대장코드:1612018]","경기도 광명시 광명동  161 - 13"
2015,13577,"토지","행정재산","공공용재산","일반","제방","제방",1,9,2223000,2223000,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","1983-08-04","매입","하천","2007-07-18","[토지분류코드:GA214][관리대장코드:1612019]","경기도 광명시 광명동  161 - 33"
2015,13578,"토지","행정재산","공공용재산","일반","하천","하천",1,19.81,1060000,1059780,"경기도 건설국 하천과","","경기도 광명시 시민안전국 재해방재과","2001-02-03","매입","하천","2007-07-18","[토지분류코드:][관리대장코드:1612020]","경기도 광명시 광명동  166 - 4"
2015,13728,"토지","행정재산","공공용재산","일반","도로","도로",1,39,4875000,4875000,"경기도 건설국 도로정책과","","경기도 광명시 융복합도시개발사업단 도로과","1971-03-23","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612170]","경기도 광명시 광명동  126 - 21"
