"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,131304,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 하중동  0"
2015,131306,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2e+06,2e+06,"경기도 재난안전본부 소방행정과","경기도 시흥소방서","","1996-10-16","매입","화재진압시설","2008-03-07","","경기도 시흥시 하중동  0"
2015,163898,"토지","행정재산","공공용재산","일반","도로","전",1,125,6100000,6100000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-18","누락재산등록","도로","2011-07-12","","경기도 시흥시 논곡동  101 - 1"
2015,166012,"토지","행정재산","공공용재산","일반","도로","전",1,8,1048000,1048000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-01-10","누락재산등록","도로","2011-07-29","","경기도 시흥시 논곡동  102 - 1"
2015,166013,"토지","행정재산","공공용재산","일반","도로","전",1,50,6600000,6600000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-01-17","누락재산등록","도로","2011-07-29","","경기도 시흥시 논곡동  102 - 2"
2015,166021,"토지","행정재산","공공용재산","일반","도로","전",1,36,4572000,4572000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2008-01-17","누락재산등록","도로","2011-07-29","","경기도 시흥시 논곡동  102 - 3"
2015,163899,"토지","행정재산","공공용재산","일반","도로","전",1,835,40748000,40748000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-31","누락재산등록","도로","2011-07-12","","경기도 시흥시 논곡동  102 - 4"
2015,163900,"토지","행정재산","공공용재산","일반","도로","전",1,246,12004800,12004800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-10-25","누락재산등록","도로","2011-07-12","","경기도 시흥시 논곡동  102 - 5"
2015,163901,"토지","행정재산","공공용재산","일반","도로","전",1,150,7320001,7320001,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-10-25","누락재산등록","도로","2011-07-12","","경기도 시흥시 논곡동  102 - 6"
2015,171892,"토지","행정재산","공공용재산","일반","도로","전",1,421,20544800,3367200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","도로","2011-07-12","","경기도 시흥시 논곡동  100 - 5"
2015,166011,"토지","행정재산","공공용재산","일반","도로","전",1,1,48800,48800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-09-21","누락재산등록","도로","2011-07-29","","경기도 시흥시 논곡동  100 - 2"
2015,166003,"토지","행정재산","공공용재산","일반","도로","답",1,41,2771600,2771600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2009-03-20","누락재산등록","도로","2011-07-29","","경기도 시흥시 금이동  700 - 4"
2015,163893,"토지","행정재산","공공용재산","일반","도로","답",1,2409,53238900,53238900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2009-03-20","누락재산등록","도로","2011-07-12","","경기도 시흥시 금이동  700 - 5"
2015,163894,"토지","행정재산","공공용재산","일반","도로","답",1,2262,49990200,49990200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-29","누락재산등록","도로","2011-07-12","","경기도 시흥시 금이동  700 - 6"
2015,163895,"토지","행정재산","공공용재산","일반","도로","답",1,2039,45061900,45061900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-23","누락재산등록","도로","2011-07-12","","경기도 시흥시 금이동  700 - 7"
2015,173236,"토지","행정재산","공공용재산","일반","도로","도로",1,114,2781600,2781600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2010-09-01","누락재산등록","도로","2012-03-27","","경기도 시흥시 금이동  710 - 4"
2015,14225,"토지","행정재산","공공용재산","일반","도로","도로",1,6,52800,52800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-09-28","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612651]","경기도 시흥시 과림동  13 - 4"
2015,14227,"토지","행정재산","공공용재산","일반","도로","도로",1,2,12540,12540,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-03-13","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612653]","경기도 시흥시 과림동  13 - 5"
2015,100905,"토지","행정재산","공공용재산","일반","도로","도로",1,23,18630000,18630000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-05-17","매입","과림동 83-8번지","2008-01-17","","경기도 시흥시 과림동  83 - 8"
2015,14097,"토지","행정재산","공공용재산","일반","도로","도로",1,532,32398800,32398800,"경기도 건설국 하천과","","경기도 시흥시 환경국 하수관리과","1989-06-21","매입","구거","2006-12-14","[토지분류코드:][관리대장코드:1612523] 김숙문(310-2167)","경기도 시흥시 과림동  86 - 3"
2015,14462,"토지","행정재산","공공용재산","일반","도로","도로",1,688,6054400,1689600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1989-06-21","매입","도로","2007-07-18","[토지분류코드:GA211][관리대장코드:1612888]","경기도 시흥시 과림동  86 - 4"
2015,100906,"토지","행정재산","공공용재산","일반","도로","도로",1,60,2496400,2320400,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-01-19","매입","과림동 94-4번지","2008-01-17","","경기도 시흥시 과림동  94 - 4"
2015,100907,"토지","행정재산","공공용재산","일반","도로","전",1,78,21840000,21840000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","1990-02-05","매입","과림동 95-4번지","2008-01-17","","경기도 시흥시 과림동  95 - 4"
2015,171886,"토지","행정재산","공공용재산","일반","도로","임야",1,662,5348960,5348960,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","도로","2011-07-13","","경기도 시흥시 논곡동  97 - 35"
2015,171888,"토지","행정재산","공공용재산","일반","도로","임야",1,108,872639,872639,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","도로","2011-07-13","","경기도 시흥시 논곡동  97 - 36"
2015,175575,"토지","행정재산","공공용재산","일반","도로","임야",1,561,4532880,4532880,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","도로","2011-07-13","","경기도 시흥시 논곡동  97 - 37"
2015,175576,"토지","행정재산","공공용재산","일반","도로","임야",1,1,8080,8080,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","도로","2011-07-13","","경기도 시흥시 논곡동  97 - 38"
2015,172944,"토지","행정재산","공공용재산","일반","도로","임야",1,131,1058480,1058480,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","도로","2011-07-13","","경기도 시흥시 논곡동  97 - 40"
2015,166951,"토지","행정재산","공공용재산","일반","도로","임야",1,202,4524800,4524800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","논곡 산7(제3경인)","2009-03-03","","경기도 시흥시 논곡동  97 - 41"
2015,166952,"토지","행정재산","공공용재산","일반","도로","임야",1,262,5868800,5868800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","논곡 산7(제3경인)","2009-03-03","","경기도 시흥시 논곡동  97 - 42"
2015,166953,"토지","행정재산","공공용재산","일반","도로","임야",1,505,11312000,17801900,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","논곡 산7(제3경인)","2009-03-03","","경기도 시흥시 논곡동  97 - 43"
2015,166114,"토지","행정재산","공공용재산","일반","도로","전",1,98,12446000,12446000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-31","누락재산등록","도로","2011-07-29","","경기도 시흥시 논곡동  98"
2015,163945,"토지","행정재산","공공용재산","일반","도로","전",1,1416,69100800,69100800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-12","누락재산등록","도로","2011-07-13","","경기도 시흥시 논곡동  98 - 1"
2015,163946,"토지","행정재산","공공용재산","일반","도로","전",1,2,97600,97600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-11-06","누락재산등록","도로","2011-07-13","","경기도 시흥시 논곡동  99 - 1"
2015,171890,"토지","행정재산","공공용재산","일반","도로","전",1,1970,96136000,96136000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-06-13","분할취득","도로","2011-07-13","","경기도 시흥시 논곡동  99 - 3"
2015,163897,"토지","행정재산","공공용재산","일반","도로","전",1,69,3367200,3367200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-09-21","누락재산등록","도로","2011-07-12","","경기도 시흥시 논곡동  100 - 1"
2015,166598,"토지","행정재산","공공용재산","일반","도로","답",1,148,3315200,3315200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-05","누락재산등록","도로","2011-08-02","","경기도 시흥시 하중동  414 - 6"
2015,167033,"토지","행정재산","공공용재산","일반","임야","임야",1,198,5088600,4039200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-21","누락재산등록","","2011-08-03","","경기도 시흥시 하중동  420 - 1"
2015,164432,"토지","행정재산","공공용재산","일반","도로","도로",1,60,366000,366000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-12","누락재산등록","도로","2011-07-15","","경기도 시흥시 하중동  420 - 4"
2015,164433,"토지","행정재산","공공용재산","일반","도로","임야",1,932,19012800,19012800,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-12","누락재산등록","도로","2011-07-15","","경기도 시흥시 하중동  420 - 5"
2015,164435,"토지","행정재산","공공용재산","일반","도로","임야",1,278,5671200,5671200,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-06-21","누락재산등록","도로","2011-07-15","","경기도 시흥시 하중동  420 - 6"
2015,175534,"토지","행정재산","공공용재산","일반","도로","임야",1,155,3162000,3162000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2011-09-07","분할취득","도로","2011-07-15","","경기도 시흥시 하중동  420 - 7"
2015,164436,"토지","행정재산","공공용재산","일반","도로","임야",1,33,201300,201300,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-03-12","누락재산등록","도로","2011-07-15","","경기도 시흥시 하중동  421 - 1"
2015,164437,"토지","행정재산","공공용재산","일반","도로","임야",1,690,9729000,9729000,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-12-28","누락재산등록","도로","2011-07-15","","경기도 시흥시 하중동  422 - 1"
2015,164438,"토지","행정재산","공공용재산","일반","도로","전",1,192,9177600,9177600,"경기도 건설국 도로정책과","","경기도 시흥시 도시교통국 도로과","2007-05-18","누락재산등록","도로","2011-07-15","","경기도 시흥시 하중동  423"
