"asset_ID","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address","longitude","latitude","longitude","latitude","size_factor","valueBysize1","valueBysize2","MT1","CS2","PS3","SC4","AC5","PK6","OL7","SW8","BK9","CT1","AG2","PO3","AT4","AD5","FD6","CE7","HP8","PM9"
2015,123359,"토지","행정재산","공공용재산","일반","전","전",1,217,73202500,73202500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  294 - 9",127.2291,37.5101,127.2291,37.5101,"1",33.7338709677419,33.7338709677419,6,68,124,20,176,44,21,1,47,14,337,17,35,27,1532,159,132,53
2015,123343,"토지","행정재산","공공용재산","일반","답","답",1,31,1829000,1829000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  295 - 4",127.2286,37.5106,127.2286,37.5106,"1",5.9,5.9,6,69,124,20,176,44,21,1,47,14,344,17,34,27,1540,165,133,54
2015,123344,"토지","행정재산","공공용재산","일반","답","답",1,6,660000,660000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  295 - 5",127.2286,37.5104,127.2286,37.5104,"1",11,11,6,69,124,20,176,44,21,1,47,14,342,17,35,27,1537,161,133,53
2015,152832,"토지","행정재산","공공용재산","일반","창고용지","창고용지",1,38,12783000,12783000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-21","매입","","2010-04-02","","경기도 하남시 하산곡동  295 - 6",127.2287,37.5103,127.2287,37.5103,"1",33.6394736842105,33.6394736842105,6,68,124,20,176,44,21,1,47,14,340,17,36,27,1536,161,133,53
2015,123358,"토지","행정재산","공공용재산","일반","답","답",1,76,26129000,26129000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  295 - 7",127.2289,37.5102,127.2289,37.5102,"1",34.3802631578947,34.3802631578947,6,68,124,20,176,44,21,1,47,14,339,17,36,27,1535,161,133,53
2015,109188,"토지","행정재산","공공용재산","일반","하천","하천",1,290,35960000,35960000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-13","매입","","2008-01-17","","경기도 하남시 하산곡동  296 - 5",127.2282,37.5105,127.2282,37.5105,"1",12.4,12.4,6,69,124,20,176,44,21,1,47,14,344,17,35,27,1538,165,133,54
2015,142345,"토지","행정재산","공공용재산","일반","전","전",1,2,1889000,1889000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 하산곡동  297 - 2",127.2276,37.5107,127.2276,37.5107,"1",94.45,94.45,6,68,124,20,176,44,21,1,47,14,346,17,34,27,1542,165,133,54
2015,123357,"토지","행정재산","공공용재산","일반","잡종지","잡종지",1,65,20396000,20396000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  300 - 2",127.2275,37.5108,127.2275,37.5108,"1",31.3784615384615,31.3784615384615,6,68,125,20,176,44,21,1,47,14,349,17,34,27,1543,165,133,54
2015,142344,"토지","행정재산","공공용재산","일반","전","전",1,41,37884000,37884000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 하산곡동  315 - 18",127.2265,37.5109,127.2265,37.5109,"1",92.4,92.4,6,69,126,20,176,44,23,1,47,14,353,19,32,27,1549,165,133,54
2015,152258,"토지","행정재산","공공용재산","일반","전","전",1,5,1437000,1437000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-01-07","매입","","2010-03-30","","경기도 하남시 하산곡동  315 - 19",127.2264,37.5109,127.2264,37.5109,"1",28.74,28.74,6,69,126,20,176,44,23,1,47,14,353,19,32,28,1551,165,133,54
2015,109189,"토지","행정재산","공공용재산","일반","하천","하천",1,976,127856000,127856000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-07-11","매입","","2008-01-17","","경기도 하남시 하산곡동  316 - 2",127.227,37.5108,127.227,37.5108,"3",13.1,13.1,6,69,125,20,176,44,21,1,47,14,350,17,34,27,1547,165,133,54
2015,152261,"토지","행정재산","공공용재산","일반","전","전",1,14,4025000,4025000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-01-14","매입","","2010-03-30","","경기도 하남시 하산곡동  317",127.2263,37.5109,127.2263,37.5109,"1",28.75,28.75,6,69,126,20,176,44,24,1,48,14,353,20,32,28,1554,166,133,54
2015,42653,"토지","행정재산","공공용재산","일반","대","대",1,307,31621000,31621000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1992-07-01","매입","도로","2007-07-18","[토지분류코드:GA208][관리대장코드:1640033]","경기도 하남시 창우동  15 - 3",127.2365,37.5417,127.2365,37.5417,"2",10.3,10.3,9,83,183,33,248,58,25,3,55,20,448,22,30,29,1791,213,153,62
2015,42801,"토지","행정재산","공공용재산","일반","하천","하천",1,2226,93492000,93492000,"경기도 건설국 도로정책과","","경기도 하남시 도시건설국 건설과","1985-01-26","매입","도로","2007-07-18","[토지분류코드:GA213][관리대장코드:1640181]","경기도 하남시 하산곡동  564 - 8",127.2243,37.5119,127.2243,37.5119,"4",4.2,4.2,7,70,131,21,176,44,24,1,50,14,357,20,33,28,1585,171,136,55
2015,109217,"토지","행정재산","공공용재산","일반","하천","하천",1,334,111222000,111222000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-09-19","매입","","2008-01-17","","경기도 하남시 하산곡동  579 - 4",127.2268,37.5105,127.2268,37.5105,"2",33.3,33.3,6,68,125,20,176,44,22,1,47,14,348,17,34,28,1545,165,133,54
2015,42501,"토지","행정재산","공공용재산","일반","하천","하천",1,61,2562000,2562000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1985-01-26","매입","제방","2007-07-18","[토지분류코드:GA213][관리대장코드:1639881]","경기도 하남시 하산곡동  564 - 2",127.224,37.5116,127.224,37.5116,"1",4.2,4.2,7,70,132,22,176,45,24,1,50,15,357,21,37,29,1587,175,136,55
2015,186684,"토지","일반재산","미등록","일반","체육용지","체육용지",1,21,5292000,5292000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2013-12-12","분할취득","체육용지","2008-01-25","매각진행중('04폐천부지 매각)","경기도 하남시 하산곡동  556 - 13",127.2233,37.5244,127.2233,37.5244,"1",25.2,25.2,8,79,146,27,179,49,27,1,54,19,409,23,27,25,1681,184,139,56
2015,42832,"토지","일반재산","미등록","일반","전","전",1,195,13162500,13162500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1985-01-26","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:1640212]","경기도 하남시 하산곡동  556",127.2231,37.5252,127.2231,37.5252,"1",6.75,6.75,8,83,147,27,179,50,27,1,56,19,412,24,27,25,1691,187,140,57
2015,42833,"토지","일반재산","미등록","일반","전","전",1,82,5535000,5535000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1985-01-26","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:1640213]","경기도 하남시 하산곡동  556 - 6",127.2233,37.5248,127.2233,37.5248,"1",6.75,6.75,8,82,146,27,179,49,27,1,54,19,411,24,27,25,1687,186,139,56
2015,42834,"토지","일반재산","미등록","일반","전","전",1,320,21600000,21600000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1985-01-26","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:1640214]","경기도 하남시 하산곡동  556 - 7",127.2233,37.5245,127.2233,37.5245,"2",6.75,6.75,8,79,146,27,179,49,27,1,54,19,409,23,27,25,1684,184,139,56
2015,109218,"토지","행정재산","공공용재산","일반","하천","하천",1,14,996800,996800,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-07-13","매입","","2008-01-17","","경기도 하남시 하산곡동  580 - 2",127.2275,37.5104,127.2275,37.5104,"1",7.12,7.12,6,68,124,20,176,44,21,1,47,14,344,17,34,27,1539,165,133,54
2015,152265,"토지","행정재산","공공용재산","일반","답","답",1,136,33116000,33116000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-01-31","매입","","2010-03-30","","경기도 하남시 하산곡동  581 - 1",127.2277,37.5104,127.2277,37.5104,"1",24.35,24.35,6,69,124,20,176,44,21,1,47,14,344,17,35,27,1540,165,133,54
2015,109219,"토지","행정재산","공공용재산","일반","하천","하천",1,142,31950000,31950000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-20","매입","","2008-01-17","","경기도 하남시 하산곡동  582 - 3",127.228,37.5103,127.228,37.5103,"1",22.5,22.5,6,69,124,20,176,44,21,1,47,14,343,17,35,27,1536,161,133,53
2015,152264,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,92,55890000,55890000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-01-17","매입","","2010-03-30","","경기도 하남시 하산곡동  583 - 1",127.2283,37.5102,127.2283,37.5102,"1",60.75,60.75,6,68,124,20,176,44,21,1,47,14,342,17,36,27,1536,161,133,53
2015,123342,"토지","행정재산","공공용재산","일반","답","답",1,91,20884500,20884500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  584 - 1",127.2284,37.5101,127.2284,37.5101,"1",22.95,22.95,6,68,124,20,176,44,21,1,47,14,341,17,36,27,1535,161,133,53
2015,109220,"토지","행정재산","공공용재산","일반","하천","하천",1,25,1800000,1800000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-09","매입","","2008-01-17","","경기도 하남시 하산곡동  585 - 1",127.2285,37.5101,127.2285,37.5101,"1",7.2,7.2,6,68,124,20,176,44,21,1,47,14,340,17,36,27,1535,161,133,53
2015,109221,"토지","행정재산","공공용재산","일반","하천","하천",1,99,7128000,7128000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-09","매입","","2008-01-17","","경기도 하남시 하산곡동  586 - 1",127.2286,37.51,127.2286,37.51,"1",7.2,7.2,6,68,124,20,176,44,21,1,47,14,337,17,36,27,1534,159,133,53
2015,109222,"토지","행정재산","공공용재산","일반","하천","하천",1,58,4176000,4176000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2006-06-13","매입","","2008-01-17","","경기도 하남시 하산곡동  587 - 1",127.2288,37.5098,127.2288,37.5098,"1",7.2,7.2,6,68,123,20,176,43,21,1,45,14,334,17,36,27,1516,157,130,52
2015,123345,"토지","행정재산","공공용재산","일반","답","답",1,40,9180000,9180000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  588 - 1",127.2289,37.5097,127.2289,37.5097,"1",22.95,22.95,6,67,123,20,176,43,21,1,44,14,332,17,36,27,1499,153,130,52
2015,123346,"토지","행정재산","공공용재산","일반","답","답",1,37,8491500,8491500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  589 - 1",127.2291,37.5096,127.2291,37.5096,"1",22.95,22.95,6,67,123,20,172,43,21,1,43,14,330,16,36,27,1484,148,127,51
2015,142351,"토지","행정재산","공공용재산","일반","답","답",1,11,2706000,2706000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 하산곡동  589 - 2",127.2293,37.5094,127.2293,37.5094,"1",24.6,24.6,6,67,123,20,171,43,21,1,38,14,329,16,36,27,1482,146,127,51
2015,123348,"토지","행정재산","공공용재산","일반","답","답",1,67,15376500,15376500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  590 - 3",127.2295,37.5091,127.2295,37.5091,"1",22.95,22.95,6,66,123,20,163,43,21,1,36,14,326,16,39,27,1476,146,124,50
2015,123349,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,92,52440000,52440000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 하산곡동  590 - 4",127.2297,37.5087,127.2297,37.5087,"1",57,57,6,65,123,20,163,43,20,1,36,14,326,16,40,27,1472,146,124,50
2015,142352,"토지","행정재산","공공용재산","일반","목장용지","목장용지",1,326,199186000,199186000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","누락재산 일괄등록","2008-11-21","","경기도 하남시 하산곡동  591 - 4",127.2298,37.5084,127.2298,37.5084,"2",61.1,61.1,6,65,122,20,163,43,20,1,36,14,325,15,41,27,1462,145,124,50
2015,152279,"토지","행정재산","공공용재산","일반","답","답",1,781,194859000,194859000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2008-04-17","매입","","2010-03-30","","경기도 하남시 하산곡동  592 - 2",127.2298,37.5077,127.2298,37.5077,"3",24.9499359795134,24.9499359795134,6,65,121,20,162,44,19,1,30,14,325,15,42,28,1470,148,124,50
2015,109118,"토지","행정재산","공공용재산","일반","대","대",1,351,35100000,35100000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","1993-03-25","매입","","2009-12-17","","경기도 하남시 창우동  5 - 10",127.2379,37.5422,127.2379,37.5422,"2",10,10,9,81,183,31,248,58,25,3,55,21,440,22,31,29,1786,213,151,62
2015,152792,"토지","행정재산","공공용재산","일반","답","답",1,665,144414000,144414000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-01-12","매입","","2010-04-02","","경기도 하남시 상산곡동  548 - 1",127.2298,37.4975,127.2298,37.4975,"3",21.7163909774436,21.7163909774436,5,45,72,12,75,25,15,0,16,7,179,14,60,23,910,92,47,21
2015,167528,"토지","행정재산","공공용재산","일반","답","답",1,30,1620000,1620000,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2010-03-22","누락재산등록","하천","2011-08-18","","경기도 하남시 상산곡동  628 - 10",127.231,37.4899,127.231,37.4899,"1",5.4,5.4,2,20,13,5,1,11,9,0,2,4,46,6,65,8,388,42,2,0
2015,152798,"토지","행정재산","공공용재산","일반","답","답",1,291,43569500,43569500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-07-31","매입","","2010-04-02","","경기도 하남시 상산곡동  628 - 11",127.2312,37.4902,127.2312,37.4902,"1",14.9723367697595,14.9723367697595,2,21,13,5,1,11,9,0,2,4,47,6,66,8,391,44,2,0
2015,123323,"토지","행정재산","공공용재산","일반","답","답",1,383,61593500,61593500,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2007-10-19","매입","","2008-01-17","","경기도 하남시 상산곡동  629 - 4",127.2311,37.4896,127.2311,37.4896,"2",16.0818537859008,16.0818537859008,2,20,13,4,1,11,8,0,1,4,44,6,65,8,382,41,2,0
2015,152831,"토지","행정재산","공공용재산","일반","답","답",1,271,46408860,46408860,"경기도 건설국 하천과","","경기도 하남시 도시건설국 건설과","2009-09-17","매입","","2010-04-02","","경기도 하남시 상산곡동  635 - 3",127.231,37.4891,127.231,37.4891,"1",17.1250405904059,17.1250405904059,2,20,12,4,1,10,7,0,1,4,43,6,66,8,372,40,2,0
